166110,0;405,6
166125,0;414,0
166140,0;405,6
166155,0;388,8
166170,0;363,6
166185,0;338,4
166200,0;346,8
166215,0;355,2
166230,0;363,6
166245,0;355,2
166260,0;380,4
166275,0;380,4
166290,0;363,6
166305,0;338,4
166320,0;330,0
166335,0;321,6
166350,0;321,6
166365,0;330,0
166380,0;355,2
166395,0;363,6
166410,0;363,6
166425,0;363,6
166440,0;363,6
166455,0;372,0
166470,0;363,6
166485,0;355,2
166500,0;346,8
166515,0;330,0
166530,0;330,0
166545,0;355,2
166560,0;397,2
166575,0;405,6
166590,0;405,6
166605,0;0,0
166620,0;0,0
166635,0;0,0
166650,0;0,0
166665,0;-504,0
166680,0;-495,6
166695,0;-453,6
166710,0;-462,0
166725,0;-478,8
166740,0;-436,8
166755,0;-453,6
166770,0;-470,4
166785,0;-445,2
166800,0;-436,8
166815,0;-420,0
166830,0;-411,6
166845,0;0,0
166860,0;0,0
166875,0;0,0
166890,0;0,0
166905,0;548,4
166920,0;523,2
166935,0;523,2
166950,0;523,2
166965,0;548,4
166980,0;523,2
166995,0;523,2
167010,0;531,6
167025,0;640,8
167040,0;632,4
167055,0;640,8
167070,0;640,8
167085,0;640,8
167100,0;649,2
167115,0;649,2
167130,0;640,8
167145,0;649,2
167160,0;640,8
167175,0;657,6
167190,0;649,2
167205,0;649,2
167220,0;657,6
167235,0;682,8
167250,0;649,2
167265,0;649,2
167280,0;657,6
167295,0;674,4
167310,0;640,8
167325,0;649,2
167340,0;640,8
167355,0;649,2
167370,0;657,6
167385,0;657,6
167400,0;649,2
167415,0;632,4
167430,0;640,8
167445,0;640,8
167460,0;624,0
167475,0;615,6
167490,0;615,6
167505,0;607,2
167520,0;573,6
167535,0;565,2
167550,0;565,2
167565,0;556,8
167580,0;548,4
167595,0;540,0
167610,0;523,2
167625,0;498,0
167640,0;506,4
167655,0;489,6
167670,0;481,2
167685,0;464,4
167700,0;439,20000000000005
167715,0;447,6
167730,0;464,4
167745,0;464,4
167760,0;481,2
167775,0;472,8
167790,0;481,2
167805,0;506,4
167820,0;498,0
167835,0;540,0
167850,0;556,8
167865,0;556,8
167880,0;565,2
167895,0;565,2
167910,0;582,0
167925,0;565,2
167940,0;565,2
167955,0;624,0
167970,0;598,8
167985,0;556,8
168000,0;573,6
168015,0;573,6
168030,0;590,4
168045,0;0,0
168060,0;0,0
168075,0;0,0
168090,0;0,0
168105,0;-386,4
168120,0;-369,6
168135,0;-361,2
168150,0;-336,0
168165,0;-336,0
168180,0;-352,8
168195,0;-344,4
168210,0;-319,2
168225,0;-336,0
168240,0;-336,0
168255,0;-344,4
168270,0;-319,2
168285,0;0,0
168300,0;0,0
168315,0;0,0
168330,0;0,0
168345,0;624,0
168360,0;624,0
168375,0;607,2
168390,0;632,4
168405,0;624,0
168420,0;615,6
168435,0;624,0
168450,0;632,4
168465,0;640,8
168480,0;649,2
168495,0;640,8
168510,0;640,8
168525,0;632,4
168540,0;640,8
168555,0;649,2
168570,0;657,6
168585,0;640,8
168600,0;657,6
168615,0;666,0
168630,0;649,2
168645,0;649,2
168660,0;640,8
168675,0;649,2
168690,0;649,2
168705,0;657,6
168720,0;632,4
168735,0;632,4
168750,0;666,0
168765,0;640,8
168780,0;632,4
168795,0;624,0
168810,0;632,4
168825,0;674,4
168840,0;666,0
168855,0;649,2
168870,0;632,4
168885,0;624,0
168900,0;624,0
168915,0;632,4
168930,0;565,2
168945,0;531,6
168960,0;498,0
168975,0;464,4
168990,0;447,6
169005,0;430,8
169020,0;430,8
169035,0;456,0
169050,0;422,4
169065,0;430,8
169080,0;397,2
169095,0;405,6
169110,0;380,4
169125,0;388,8
169140,0;397,2
169155,0;388,8
169170,0;372,0
169185,0;397,2
169200,0;414,0
169215,0;422,4
169230,0;439,20000000000005
169245,0;447,6
169260,0;489,6
169275,0;506,4
169290,0;548,4
169305,0;960,0
169320,0;960,0
169335,0;960,0
169350,0;960,0
169365,0;960,0
169380,0;960,0
169395,0;960,0
169410,0;960,0
169425,0;960,0
169440,0;960,0
169455,0;960,0
169470,0;960,0
169485,0;0,0
169500,0;0,0
169515,0;0,0
169530,0;0,0
169545,0;-0,0
169560,0;-0,0
169575,0;-50,4
169590,0;-243,6
169605,0;-361,2
169620,0;-386,4
169635,0;-369,6
169650,0;-327,6
169665,0;-352,8
169680,0;-369,6
169695,0;-361,2
169710,0;-327,6
169725,0;0,0
169740,0;0,0
169755,0;0,0
169770,0;0,0
169785,0;674,4
169800,0;666,0
169815,0;640,8
169830,0;640,8
169845,0;632,4
169860,0;666,0
169875,0;666,0
169890,0;649,2
169905,0;666,0
169920,0;657,6
169935,0;674,4
169950,0;674,4
169965,0;666,0
169980,0;682,8
169995,0;674,4
170010,0;674,4
170025,0;666,0
170040,0;674,4
170055,0;674,4
170070,0;674,4
170085,0;666,0
170100,0;674,4
170115,0;682,8
170130,0;691,2
170145,0;682,8
170160,0;666,0
170175,0;682,8
170190,0;682,8
170205,0;666,0
170220,0;649,2
170235,0;640,8
170250,0;640,8
170265,0;657,6
170280,0;607,2
170295,0;598,8
170310,0;590,4
170325,0;598,8
170340,0;573,6
170355,0;540,0
170370,0;523,2
170385,0;506,4
170400,0;439,20000000000005
170415,0;414,0
170430,0;447,6
170445,0;447,6
170460,0;439,20000000000005
170475,0;430,8
170490,0;430,8
170505,0;422,4
170520,0;422,4
170535,0;430,8
170550,0;456,0
170565,0;422,4
170580,0;405,6
170595,0;388,8
170610,0;405,6
170625,0;397,2
170640,0;422,4
170655,0;388,8
170670,0;422,4
170685,0;439,20000000000005
170700,0;472,8
170715,0;456,0
170730,0;464,4
170745,0;498,0
170760,0;498,0
170775,0;506,4
170790,0;489,6
170805,0;489,6
170820,0;464,4
170835,0;489,6
170850,0;506,4
170865,0;506,4
170880,0;540,0
170895,0;556,8
170910,0;556,8
170925,0;0,0
170940,0;0,0
170955,0;0,0
170970,0;0,0
170985,0;-361,2
171000,0;-361,2
171015,0;-378,0
171030,0;-361,2
171045,0;-361,2
171060,0;-361,2
171075,0;-352,8
171090,0;-352,8
171105,0;-361,2
171120,0;-361,2
171135,0;-352,8
171150,0;-344,4
171165,0;0,0
171180,0;0,0
171195,0;0,0
171210,0;0,0
171225,0;607,2
171240,0;607,2
171255,0;624,0
171270,0;624,0
171285,0;624,0
171300,0;624,0
171315,0;624,0
171330,0;624,0
171345,0;615,6
171360,0;615,6
171375,0;615,6
171390,0;640,8
171405,0;649,2
171420,0;649,2
171435,0;649,2
171450,0;640,8
171465,0;640,8
171480,0;649,2
171495,0;649,2
171510,0;649,2
171525,0;657,6
171540,0;666,0
171555,0;666,0
171570,0;674,4
171585,0;674,4
171600,0;666,0
171615,0;666,0
171630,0;691,2
171645,0;682,8
171660,0;674,4
171675,0;674,4
171690,0;657,6
171705,0;582,0
171720,0;607,2
171735,0;607,2
171750,0;590,4
171765,0;598,8
171780,0;582,0
171795,0;582,0
171810,0;582,0
171825,0;573,6
171840,0;556,8
171855,0;582,0
171870,0;573,6
171885,0;565,2
171900,0;565,2
171915,0;590,4
171930,0;573,6
171945,0;582,0
171960,0;548,4
171975,0;548,4
171990,0;540,0
172005,0;582,0
172020,0;556,8
172035,0;565,2
172050,0;573,6
172065,0;573,6
172080,0;582,0
172095,0;582,0
172110,0;582,0
172125,0;598,8
172140,0;590,4
172155,0;582,0
172170,0;573,6
172185,0;582,0
172200,0;573,6
172215,0;582,0
172230,0;624,0
172245,0;607,2
172260,0;573,6
172275,0;573,6
172290,0;582,0
172305,0;590,4
172320,0;582,0
172335,0;632,4
172350,0;590,4
172365,0;0,0
172380,0;0,0
172395,0;0,0
172410,0;0,0
172425,0;-369,6
172440,0;-361,2
172455,0;-361,2
172470,0;-378,0
172485,0;-411,6
172500,0;-394,8
172515,0;-403,2
172530,0;-403,2
172545,0;-403,2
172560,0;-378,0
172575,0;-361,2
172590,0;-352,8
172605,0;0,0
172620,0;0,0
172635,0;0,0
172650,0;0,0
172665,0;624,0
172680,0;607,2
172695,0;598,8
172710,0;615,6
172725,0;598,8
172740,0;598,8
172755,0;598,8
172770,0;607,2
172785,0;640,8
172800,0;649,2
172815,0;657,6
172830,0;649,2
172845,0;640,8
172860,0;624,0
172875,0;632,4
172890,0;666,0
172905,0;657,6
172920,0;624,0
172935,0;640,8
172950,0;624,0
172965,0;657,6
172980,0;640,8
172995,0;632,4
173010,0;657,6
173025,0;666,0
173040,0;624,0
173055,0;657,6
173070,0;632,4
173085,0;640,8
173100,0;624,0
173115,0;598,8
173130,0;607,2
173145,0;624,0
173160,0;582,0
173175,0;565,2
173190,0;573,6
173205,0;540,0
173220,0;556,8
173235,0;523,2
173250,0;481,2
173265,0;439,20000000000005
173280,0;481,2
173295,0;405,6
173310,0;405,6
173325,0;422,4
173340,0;422,4
173355,0;372,0
173370,0;397,2
173385,0;405,6
173400,0;388,8
173415,0;388,8
173430,0;355,2
173445,0;346,8
173460,0;330,0
173475,0;321,6
173490,0;330,0
173505,0;372,0
173520,0;380,4
173535,0;397,2
173550,0;380,4
173565,0;363,6
173580,0;380,4
173595,0;405,6
173610,0;414,0
173625,0;414,0
173640,0;439,20000000000005
173655,0;464,4
173670,0;464,4
173685,0;447,6
173700,0;481,2
173715,0;489,6
173730,0;464,4
173745,0;506,4
173760,0;556,8
173775,0;573,6
173790,0;548,4
173805,0;0,0
173820,0;0,0
173835,0;0,0
173850,0;0,0
173865,0;-378,0
173880,0;-361,2
173895,0;-378,0
173910,0;-352,8
173925,0;-336,0
173940,0;-344,4
173955,0;-344,4
173970,0;-319,2
173985,0;-352,8
174000,0;-336,0
174015,0;-319,2
174030,0;-336,0
174045,0;0,0
174060,0;0,0
174075,0;0,0
174090,0;0,0
174105,0;632,4
174120,0;624,0
174135,0;640,8
174150,0;624,0
174165,0;649,2
174180,0;649,2
174195,0;649,2
174210,0;624,0
174225,0;632,4
174240,0;649,2
174255,0;657,6
174270,0;657,6
174285,0;640,8
174300,0;632,4
174315,0;657,6
174330,0;674,4
174345,0;649,2
174360,0;657,6
174375,0;682,8
174390,0;640,8
174405,0;674,4
174420,0;674,4
174435,0;632,4
174450,0;674,4
174465,0;649,2
174480,0;657,6
174495,0;682,8
174510,0;657,6
174525,0;674,4
174540,0;682,8
174555,0;640,8
174570,0;649,2
174585,0;666,0
174600,0;624,0
174615,0;632,4
174630,0;607,2
174645,0;548,4
174660,0;514,8
174675,0;481,2
174690,0;439,20000000000005
174705,0;414,0
174720,0;397,2
174735,0;372,0
174750,0;330,0
174765,0;313,2
174780,0;296,4
174795,0;363,6
174810,0;380,4
174825,0;363,6
174840,0;338,4
174855,0;313,2
174870,0;330,0
174885,0;330,0
174900,0;363,6
174915,0;338,4
174930,0;296,4
174945,0;296,4
174960,0;296,4
174975,0;330,0
174990,0;330,0
175005,0;313,2
175020,0;304,8
175035,0;279,6
175050,0;321,6
175065,0;338,4
175080,0;372,0
175095,0;397,2
175110,0;397,2
175125,0;422,4
175140,0;456,0
175155,0;447,6
175170,0;472,8
175185,0;472,8
175200,0;506,4
175215,0;506,4
175230,0;573,6
175245,0;0,0
175260,0;0,0
175275,0;0,0
175290,0;0,0
175305,0;-394,8
175320,0;-386,4
175335,0;-394,8
175350,0;-378,0
175365,0;-420,0
175380,0;-403,2
175395,0;-369,6
175410,0;-361,2
175425,0;-352,8
175440,0;-352,8
175455,0;-369,6
175470,0;-378,0
175485,0;0,0
175500,0;0,0
175515,0;0,0
175530,0;0,0
175545,0;582,0
175560,0;573,6
175575,0;573,6
175590,0;598,8
175605,0;624,0
175620,0;590,4
175635,0;582,0
175650,0;573,6
175665,0;624,0
175680,0;649,2
175695,0;640,8
175710,0;624,0
175725,0;640,8
175740,0;649,2
175755,0;632,4
175770,0;640,8
175785,0;666,0
175800,0;649,2
175815,0;632,4
175830,0;632,4
175845,0;649,2
175860,0;649,2
175875,0;632,4
175890,0;632,4
175905,0;640,8
175920,0;649,2
175935,0;640,8
175950,0;640,8
175965,0;615,6
175980,0;632,4
175995,0;666,0
176010,0;649,2
176025,0;666,0
176040,0;632,4
176055,0;632,4
176070,0;632,4
176085,0;615,6
176100,0;624,0
176115,0;607,2
176130,0;607,2
176145,0;632,4
176160,0;640,8
176175,0;624,0
176190,0;624,0
176205,0;624,0
176220,0;640,8
176235,0;649,2
176250,0;632,4
176265,0;632,4
176280,0;632,4
176295,0;632,4
176310,0;632,4
176325,0;632,4
176340,0;649,2
176355,0;615,6
176370,0;624,0
176385,0;632,4
176400,0;624,0
176415,0;640,8
176430,0;624,0
176445,0;632,4
176460,0;624,0
176475,0;607,2
176490,0;624,0
176505,0;632,4
176520,0;624,0
176535,0;615,6
176550,0;615,6
176565,0;624,0
176580,0;590,4
176595,0;598,8
176610,0;582,0
176625,0;573,6
176640,0;582,0
176655,0;598,8
176670,0;582,0
176685,0;0,0
176700,0;0,0
176715,0;0,0
176730,0;0,0
176745,0;-352,8
176760,0;-369,6
176775,0;-344,4
176790,0;-361,2
176805,0;-369,6
176820,0;-369,6
176835,0;-352,8
176850,0;-352,8
176865,0;-336,0
176880,0;-336,0
176895,0;-344,4
176910,0;-361,2
176925,0;0,0
176940,0;0,0
176955,0;0,0
176970,0;0,0
176985,0;632,4
177000,0;624,0
177015,0;615,6
177030,0;624,0
177045,0;615,6
177060,0;615,6
177075,0;624,0
177090,0;615,6
177105,0;615,6
177120,0;615,6
177135,0;632,4
177150,0;607,2
177165,0;632,4
177180,0;607,2
177195,0;598,8
177210,0;615,6
177225,0;640,8
177240,0;632,4
177255,0;615,6
177270,0;607,2
177285,0;632,4
177300,0;632,4
177315,0;624,0
177330,0;615,6
177345,0;624,0
177360,0;632,4
177375,0;640,8
177390,0;615,6
177405,0;624,0
177420,0;624,0
177435,0;649,2
177450,0;632,4
177465,0;615,6
177480,0;615,6
177495,0;615,6
177510,0;590,4
177525,0;582,0
177540,0;590,4
177555,0;598,8
177570,0;565,2
177585,0;573,6
177600,0;565,2
177615,0;531,6
177630,0;498,0
177645,0;498,0
177660,0;481,2
177675,0;498,0
177690,0;472,8
177705,0;481,2
177720,0;472,8
177735,0;472,8
177750,0;456,0
177765,0;456,0
177780,0;456,0
177795,0;481,2
177810,0;464,4
177825,0;481,2
177840,0;481,2
177855,0;498,0
177870,0;489,6
177885,0;489,6
177900,0;481,2
177915,0;481,2
177930,0;472,8
177945,0;472,8
177960,0;489,6
177975,0;481,2
177990,0;481,2
178005,0;498,0
178020,0;464,4
178035,0;439,20000000000005
178050,0;472,8
178065,0;498,0
178080,0;548,4
178095,0;556,8
178110,0;582,0
178125,0;0,0
178140,0;0,0
178155,0;0,0
178170,0;0,0
178185,0;-352,8
178200,0;-369,6
178215,0;-378,0
178230,0;-378,0
178245,0;-344,4
178260,0;-344,4
178275,0;-361,2
178290,0;-344,4
178305,0;-327,6
178320,0;-327,6
178335,0;-352,8
178350,0;-352,8
178365,0;0,0
178380,0;0,0
178395,0;0,0
178410,0;0,0
178425,0;615,6
178440,0;657,6
178455,0;632,4
178470,0;640,8
178485,0;624,0
178500,0;624,0
178515,0;657,6
178530,0;632,4
178545,0;657,6
178560,0;640,8
178575,0;640,8
178590,0;624,0
178605,0;657,6
178620,0;640,8
178635,0;640,8
178650,0;632,4
178665,0;657,6
178680,0;657,6
178695,0;640,8
178710,0;624,0
178725,0;640,8
178740,0;640,8
178755,0;640,8
178770,0;640,8
178785,0;632,4
178800,0;632,4
178815,0;632,4
178830,0;640,8
178845,0;632,4
178860,0;632,4
178875,0;649,2
178890,0;649,2
178905,0;657,6
178920,0;632,4
178935,0;615,6
178950,0;624,0
178965,0;615,6
178980,0;590,4
178995,0;590,4
179010,0;573,6
179025,0;548,4
179040,0;540,0
179055,0;514,8
179070,0;514,8
179085,0;523,2
179100,0;523,2
179115,0;523,2
179130,0;514,8
179145,0;514,8
179160,0;514,8
179175,0;472,8
179190,0;489,6
179205,0;472,8
179220,0;498,0
179235,0;506,4
179250,0;523,2
179265,0;506,4
179280,0;514,8
179295,0;514,8
179310,0;498,0
179325,0;456,0
179340,0;489,6
179355,0;489,6
179370,0;472,8
179385,0;472,8
179400,0;464,4
179415,0;439,20000000000005
179430,0;447,6
179445,0;464,4
179460,0;439,20000000000005
179475,0;439,20000000000005
179490,0;439,20000000000005
179505,0;456,0
179520,0;506,4
179535,0;531,6
179550,0;548,4
179565,0;0,0
179580,0;0,0
179595,0;0,0
179610,0;0,0
179625,0;-361,2
179640,0;-386,4
179655,0;-352,8
179670,0;-378,0
179685,0;-378,0
179700,0;-378,0
179715,0;-361,2
179730,0;-369,6
179745,0;-327,6
179760,0;-336,0
179775,0;-352,8
179790,0;-361,2
179805,0;0,0
179820,0;0,0
179835,0;0,0
179850,0;0,0
179865,0;615,6
179880,0;607,2
179895,0;615,6
179910,0;649,2
179925,0;632,4
179940,0;615,6
179955,0;624,0
179970,0;640,8
179985,0;632,4
180000,0;632,4
180015,0;640,8
180030,0;649,2
180045,0;640,8
180060,0;649,2
180075,0;640,8
180090,0;657,6
180105,0;649,2
180120,0;649,2
180135,0;624,0
180150,0;615,6
180165,0;615,6
180180,0;640,8
180195,0;632,4
180210,0;632,4
180225,0;632,4
180240,0;624,0
180255,0;640,8
180270,0;640,8
180285,0;640,8
180300,0;632,4
180315,0;657,6
180330,0;666,0
180345,0;649,2
180360,0;640,8
180375,0;666,0
180390,0;632,4
180405,0;598,8
180420,0;590,4
180435,0;590,4
180450,0;523,2
180465,0;498,0
180480,0;506,4
180495,0;481,2
180510,0;456,0
180525,0;439,20000000000005
180540,0;481,2
180555,0;464,4
180570,0;456,0
180585,0;447,6
180600,0;447,6
180615,0;624,0
180630,0;758,4
180645,0;540,0
180660,0;430,8
180675,0;414,0
180690,0;439,20000000000005
180705,0;447,6
180720,0;439,20000000000005
180735,0;456,0
180750,0;472,8
180765,0;430,8
180780,0;447,6
180795,0;447,6
180810,0;464,4
180825,0;447,6
180840,0;472,8
180855,0;439,20000000000005
180870,0;422,4
180885,0;430,8
180900,0;447,6
180915,0;456,0
180930,0;456,0
180945,0;481,2
180960,0;531,6
180975,0;556,8
180990,0;565,2
181005,0;0,0
181020,0;0,0
181035,0;0,0
181050,0;0,0
181065,0;-352,8
181080,0;-361,2
181095,0;-352,8
181110,0;-361,2
181125,0;-378,0
181140,0;-378,0
181155,0;-352,8
181170,0;-361,2
181185,0;-361,2
181200,0;-327,6
181215,0;-336,0
181230,0;-336,0
181245,0;0,0
181260,0;0,0
181275,0;0,0
181290,0;0,0
181305,0;632,4
181320,0;624,0
181335,0;624,0
181350,0;640,8
181365,0;640,8
181380,0;624,0
181395,0;632,4
181410,0;624,0
181425,0;624,0
181440,0;649,2
181455,0;657,6
181470,0;657,6
181485,0;649,2
181500,0;640,8
181515,0;649,2
181530,0;640,8
181545,0;640,8
181560,0;657,6
181575,0;649,2
181590,0;640,8
181605,0;640,8
181620,0;657,6
181635,0;640,8
181650,0;649,2
181665,0;657,6
181680,0;649,2
181695,0;649,2
181710,0;657,6
181725,0;657,6
181740,0;674,4
181755,0;674,4
181770,0;682,8
181785,0;674,4
181800,0;691,2
181815,0;682,8
181830,0;682,8
181845,0;632,4
181860,0;640,8
181875,0;615,6
181890,0;624,0
181905,0;632,4
181920,0;649,2
181935,0;624,0
181950,0;607,2
181965,0;598,8
181980,0;615,6
181995,0;624,0
182010,0;615,6
182025,0;598,8
182040,0;615,6
182055,0;624,0
182070,0;632,4
182085,0;624,0
182100,0;615,6
182115,0;624,0
182130,0;632,4
182145,0;615,6
182160,0;590,4
182175,0;590,4
182190,0;607,2
182205,0;607,2
182220,0;590,4
182235,0;615,6
182250,0;598,8
182265,0;598,8
182280,0;624,0
182295,0;598,8
182310,0;590,4
182325,0;598,8
182340,0;615,6
182355,0;607,2
182370,0;632,4
182385,0;607,2
182400,0;598,8
182415,0;615,6
182430,0;598,8
182445,0;0,0
182460,0;0,0
182475,0;0,0
182490,0;0,0
182505,0;-352,8
182520,0;-344,4
182535,0;-352,8
182550,0;-336,0
182565,0;-361,2
182580,0;-344,4
182595,0;-344,4
182610,0;-344,4
182625,0;-336,0
182640,0;-327,6
182655,0;-327,6
182670,0;-336,0
182685,0;0,0
182700,0;0,0
182715,0;0,0
182730,0;0,0
182745,0;624,0
182760,0;632,4
182775,0;615,6
182790,0;615,6
182805,0;640,8
182820,0;649,2
182835,0;632,4
182850,0;632,4
182865,0;0,0
182880,0;0,0
182895,0;0,0
182910,0;0,0
182925,0;0,0
182940,0;0,0
182955,0;0,0
182970,0;0,0
182985,0;0,0
183000,0;0,0
183015,0;0,0
183030,0;0,0
183045,0;0,0
183060,0;0,0
183075,0;0,0
183090,0;0,0
183105,0;0,0
183120,0;0,0
183135,0;0,0
183150,0;0,0
183165,0;0,0
183180,0;0,0
183195,0;0,0
183210,0;0,0
183225,0;0,0
183240,0;0,0
183255,0;0,0
183270,0;0,0
183285,0;0,0
183300,0;0,0
183315,0;0,0
183330,0;0,0
183345,0;0,0
183360,0;0,0
183375,0;0,0
183390,0;0,0
183405,0;0,0
183420,0;0,0
183435,0;0,0
183450,0;0,0
183465,0;0,0
183480,0;0,0
183495,0;0,0
183510,0;0,0
183525,0;0,0
183540,0;0,0
183555,0;0,0
183570,0;0,0
183585,0;0,0
183600,0;0,0
183615,0;0,0
183630,0;0,0
183645,0;0,0
183660,0;0,0
183675,0;0,0
183690,0;0,0
183705,0;0,0
183720,0;0,0
183735,0;0,0
183750,0;0,0
183765,0;0,0
183780,0;0,0
183795,0;0,0
183810,0;0,0
183825,0;0,0
183840,0;0,0
183855,0;0,0
183870,0;0,0
183885,0;0,0
183900,0;0,0
183915,0;0,0
183930,0;0,0
183945,0;0,0
183960,0;0,0
183975,0;0,0
183990,0;0,0
184005,0;0,0
184020,0;0,0
184035,0;0,0
184050,0;0,0
184065,0;0,0
184080,0;0,0
184095,0;0,0
184110,0;0,0
184125,0;0,0
184140,0;0,0
184155,0;0,0
184170,0;0,0
184185,0;0,0
184200,0;0,0
184215,0;0,0
184230,0;0,0
184245,0;0,0
184260,0;0,0
184275,0;0,0
184290,0;0,0
184305,0;649,2
184320,0;640,8
184335,0;657,6
184350,0;666,0
184365,0;657,6
184380,0;640,8
184395,0;674,4
184410,0;657,6
184425,0;666,0
184440,0;666,0
184455,0;657,6
184470,0;657,6
184485,0;674,4
184500,0;674,4
184515,0;666,0
184530,0;674,4
184545,0;682,8
184560,0;674,4
184575,0;682,8
184590,0;682,8
184605,0;691,2
184620,0;691,2
184635,0;691,2
184650,0;691,2
184665,0;708,0
184680,0;716,4
184695,0;699,6
184710,0;691,2
184725,0;691,2
184740,0;674,4
184755,0;674,4
184770,0;624,0
184785,0;590,4
184800,0;640,8
184815,0;624,0
184830,0;607,2
184845,0;598,8
184860,0;607,2
184875,0;666,0
184890,0;649,2
184905,0;640,8
184920,0;624,0
184935,0;624,0
184950,0;632,4
184965,0;624,0
184980,0;632,4
184995,0;657,6
185010,0;640,8
185025,0;632,4
185040,0;632,4
185055,0;615,6
185070,0;632,4
185085,0;649,2
185100,0;632,4
185115,0;640,8
185130,0;632,4
185145,0;624,0
185160,0;666,0
185175,0;632,4
185190,0;632,4
185205,0;624,0
185220,0;607,2
185235,0;607,2
185250,0;624,0
185265,0;624,0
185280,0;615,6
185295,0;607,2
185310,0;624,0
185325,0;0,0
185340,0;0,0
185355,0;0,0
185370,0;0,0
185385,0;-336,0
185400,0;-352,8
185415,0;-352,8
185430,0;-352,8
185445,0;-344,4
185460,0;-352,8
185475,0;-344,4
185490,0;-344,4
185505,0;-336,0
185520,0;-319,2
185535,0;-327,6
185550,0;-344,4
185565,0;0,0
185580,0;0,0
185595,0;0,0
185610,0;0,0
185625,0;607,2
185640,0;607,2
185655,0;649,2
185670,0;624,0
185685,0;615,6
185700,0;615,6
185715,0;615,6
185730,0;640,8
185745,0;640,8
185760,0;632,4
185775,0;624,0
185790,0;632,4
185805,0;624,0
185820,0;666,0
185835,0;632,4
185850,0;640,8
185865,0;632,4
185880,0;649,2
185895,0;640,8
185910,0;632,4
185925,0;624,0
185940,0;649,2
185955,0;632,4
185970,0;649,2
185985,0;632,4
186000,0;632,4
186015,0;632,4
186030,0;624,0
186045,0;632,4
186060,0;640,8
186075,0;632,4
186090,0;640,8
186105,0;657,6
186120,0;657,6
186135,0;657,6
186150,0;624,0
186165,0;632,4
186180,0;615,6
186195,0;624,0
186210,0;624,0
186225,0;615,6
186240,0;640,8
186255,0;640,8
186270,0;632,4
186285,0;632,4
186300,0;666,0
186315,0;674,4
186330,0;657,6
186345,0;632,4
186360,0;624,0
186375,0;640,8
186390,0;657,6
186405,0;640,8
186420,0;624,0
186435,0;615,6
186450,0;632,4
186465,0;640,8
186480,0;640,8
186495,0;640,8
186510,0;632,4
186525,0;615,6
186540,0;649,2
186555,0;632,4
186570,0;640,8
186585,0;632,4
186600,0;649,2
186615,0;649,2
186630,0;632,4
186645,0;615,6
186660,0;624,0
186675,0;624,0
186690,0;632,4
186705,0;624,0
186720,0;624,0
186735,0;624,0
186750,0;607,2
186765,0;0,0
186780,0;0,0
186795,0;0,0
186810,0;0,0
186825,0;-336,0
186840,0;-336,0
186855,0;-336,0
186870,0;-344,4
186885,0;-319,2
186900,0;-319,2
186915,0;-327,6
186930,0;-327,6
186945,0;-327,6
186960,0;-310,8
186975,0;-319,2
186990,0;-327,6
187005,0;0,0
187020,0;0,0
187035,0;0,0
187050,0;0,0
187065,0;615,6
187080,0;615,6
187095,0;657,6
187110,0;624,0
187125,0;624,0
187140,0;632,4
187155,0;632,4
187170,0;640,8
187185,0;0,0
187200,0;0,0
187215,0;0,0
187230,0;0,0
187245,0;0,0
187260,0;0,0
187275,0;0,0
187290,0;0,0
187305,0;0,0
187320,0;0,0
187335,0;0,0
187350,0;0,0
187365,0;0,0
187380,0;0,0
187395,0;0,0
187410,0;0,0
187425,0;0,0
187440,0;0,0
187455,0;0,0
187470,0;0,0
187485,0;0,0
187500,0;0,0
187515,0;0,0
187530,0;0,0
187545,0;0,0
187560,0;0,0
187575,0;0,0
187590,0;0,0
187605,0;0,0
187620,0;0,0
187635,0;0,0
187650,0;0,0
187665,0;0,0
187680,0;0,0
187695,0;0,0
187710,0;0,0
187725,0;0,0
187740,0;0,0
187755,0;0,0
187770,0;0,0
187785,0;0,0
187800,0;0,0
187815,0;0,0
187830,0;0,0
187845,0;0,0
187860,0;0,0
187875,0;0,0
187890,0;0,0
187905,0;0,0
187920,0;0,0
187935,0;0,0
187950,0;0,0
187965,0;0,0
187980,0;0,0
187995,0;0,0
188010,0;0,0
188025,0;0,0
188040,0;0,0
188055,0;0,0
188070,0;0,0
188085,0;0,0
188100,0;0,0
188115,0;0,0
188130,0;0,0
188145,0;0,0
188160,0;0,0
188175,0;0,0
188190,0;0,0
188205,0;0,0
188220,0;0,0
